time,X (rad/s),Y (rad/s),Z (rad/s),label
811.5,-0.263650599979,0.372670131812,-0.00080807286734,clapping
812.0,0.2883849347719359,-0.1864748027378868,0.00557390125238,clapping
812.5,0.05709329334508651,0.0077511786104579,0.08892432977822,clapping
813.0,0.05730509406331485,0.4130383521436,0.0142879194056,clapping
813.5,0.404317549782474,-0.304905440560004,-0.0108794964436149,clapping
814.0,-0.1165850318616,-0.246473132957,-0.166456068517,clapping
814.5,-0.1291272094584,0.14663756210281,-0.1227415274408,clapping
815.0,0.2022293802159,0.06826364593276,-0.003180142784306105,clapping
815.5,-0.0619866900323529,-0.1104550615551176,-0.020524211867647,clapping
816.0,-0.10997237534,-0.1119980559493999,-0.0192850602885199,clapping
816.5,0.0534135267713199,-0.05016980819418,-0.01463611415582,clapping
817.0,0.2056379329426,0.00724322071398,0.05053607158916,clapping
817.5,-0.1187026466509999,-0.0642230637782,-0.0179618954290999,clapping
818.0,-0.0887885601055999,-0.0729201896419026,0.02729302256122,clapping
818.5,0.2241973343569999,0.174130583687642,0.0674869184056,clapping
819.0,0.1771737196072599,0.0091582357224399,-0.0948194542303,clapping
819.5,-0.13166486249,-0.09975106056784,0.0570148828698,clapping
820.0,-0.41018333066644,-0.1538189488823999,0.0209176339814999,clapping
820.5,0.14866070602664,0.1332416237908,0.04108739365968,clapping
821.0,0.3633958044946,0.07055548765886,-0.0047701932896799,clapping
821.5,-0.2149250142252941,-0.0956071929247058,-0.0582158265536666,clapping
822.0,0.125652776086908,-0.0382412313245,-0.0068599075773,clapping
822.5,-0.2023116355355999,-0.0408858044419,0.090386552624736,clapping
823.0,0.2539226427266,0.1257669146713199,0.01685020661322,clapping
823.5,-0.1860104733405999,-0.0875774482853399,0.0125895850606379,clapping
824.0,-0.1567619179590799,-0.00988691968862,0.0025179389502,clapping
824.5,0.062328363616790956,0.0896439098504,0.093618932255204,clapping
825.0,0.0731402265916,-0.1773246082016,-0.0659064622594,clapping
825.5,-0.07048599961868,0.0661363725559119,0.0953378880992399,clapping
826.0,-0.4695300313702,0.4524972807619001,0.0310171250067999,clapping
826.5,0.5555809694975999,-0.34558202429008,-0.0281189859327199,clapping
827.0,-0.1848067467714,-0.14266739873424,-0.0125475482490399,clapping
827.5,-0.0300121796678431,0.1304746174339215,0.0235108707647843,clapping
828.0,-0.35409229150826,-0.006146441264163683,-0.04495749409508,clapping
828.5,0.2487599074765999,-0.17380268927096,0.041814610347,clapping
829.0,0.25535395832056,-0.00812702476578,0.08174046878062,clapping
829.5,-0.1671529745206,-0.2303961351031999,-0.11611749534678,clapping
830.0,-0.195323288302,0.2644440403792,-0.0008023243917538331,clapping
830.5,-0.2490287230069999,0.47988047500438,0.3889787314944,clapping
831.0,0.4742468062259999,0.049665356878,-0.030286412032012,clapping
831.5,-0.4435656540230001,-0.4316621977398,-0.1415313571798,clapping
832.0,0.4687126585081999,-0.04614611604812,-0.00047288932118311856,clapping
832.5,-0.3930191631443999,-0.1064599897748799,0.2033970872811999,clapping
833.0,0.108137763442,0.0040867607533999,-0.0806442657057999,clapping
833.5,0.4984582550149019,-0.1279601850619607,-0.0562011092992157,clapping
834.0,-0.23867911934278,0.0449534679974,0.14490729850984,clapping
834.5,-0.38346933987688,0.126302311607,-0.0561449816241,clapping
835.0,0.3825136650668,-0.2272406131934,-0.05459228885956,clapping
835.5,0.1463574325685999,-0.006471627426698741,0.0764502007232,clapping
836.0,-0.3827490362332,-0.0384373329338,0.1515881673294,clapping
836.5,-0.255508483128,0.0367462152435,-0.1090792101588999,clapping
837.0,0.3899657461597799,-0.0071684553408,-0.27593366063714,clapping
837.5,0.11651163343952,0.043627419164,0.0491804432386,clapping
838.0,-0.4508653875418,0.2215436566865999,0.01341296687568,clapping
838.5,0.4533662302874,-0.2587078020106,-0.1274171421289399,clapping
839.0,-0.0191106010632,-0.08948206088698,0.1610928015464,clapping
839.5,0.1624320756868627,0.0203926251670588,-0.1161212511338431,clapping
840.0,-0.502180808657,0.0216553082048399,0.15893838979844,clapping
840.5,0.5052583374298,-0.0279045774058,-0.14285941553348,clapping
841.0,-0.25068885456496,-0.0010358596046,0.1640763380489199,clapping
841.5,0.346250001162,-0.006757920031967126,-0.3022648152358,clapping
842.0,-0.1868376265242,0.1128615559176,0.2189687515248,clapping
842.5,0.0377247190289119,0.0489791517146,0.0108080563743999,clapping
843.0,0.0353155719127999,0.0062559445918199,-0.0249632876954,clapping
843.5,0.0266960859636,0.06433756784874,-0.0377255919991999,clapping
844.0,-0.0334049428414,-0.0471416016825999,0.10486491371648,clapping
844.5,-0.0060075354181999,0.0380570198913999,-0.0862416353483999,clapping
845.0,-0.5703920107194,0.25087669857002,0.0139075712826,clapping
845.5,0.387405658841,-0.269195560356,-0.0230842921856,clapping
846.0,-0.0598211494139215,-0.0278324421358823,0.0554673735386666,clapping
846.5,0.1895827286368,-0.0749959164724,-0.0880482198229199,clapping
847.0,-0.0599657358697999,0.1226143277244,0.0606644521096799,clapping
847.5,-0.1493843339272,-0.0493666565411999,0.0760911580197999,clapping
848.0,0.059331624332,0.0800927245384,0.01961302201692,clapping
848.5,-0.2462137989392,0.13724461261816,0.0577389372849799,clapping
849.0,0.3555769591352,0.1609563509495999,-0.0844725662125399,clapping
849.5,0.312733425036,-0.1091659069882799,-0.2046519977954,clapping
850.0,-0.3983587593059999,-0.007203610284063362,-0.08093370990648,clapping
850.5,0.0076015345386,0.2978125999804,-0.03620825428228,clapping
851.0,-0.14558053083488,-0.266653976066,-0.132101525924,clapping
851.5,-0.0168965451487999,-0.1593870859188,-0.022986880239,clapping
852.0,-0.2106307328803921,0.4744808398892745,-0.1079757088733333,clapping
852.5,0.37720274388478,-0.0417587426817999,-0.0050707459711599,clapping
853.0,-0.0189410670217999,-0.14718705953984,-0.0224714479599999,clapping
853.5,-0.1607347321332,-0.1712218962498,-0.0036153880740999,clapping
854.0,-0.07273624391368,0.51521933009,0.12000290784758,clapping
854.5,0.0041636292082599,0.07600541123216,-0.0101967015170799,clapping
855.0,0.2544299306924,-0.00748790701299238,0.0255768626196,clapping
855.5,0.1317520341588799,-0.1898993049586,-0.058859467898,clapping
856.0,0.0258993312083379,-0.0328174537565999,0.0580103666661599,clapping
856.5,-0.0195673959581999,-0.0137045920534,0.02923893863132,clapping
857.0,0.0323456632876,0.0527680456102599,0.0038950761160367786,clapping
857.5,-0.1480918058093999,-0.0394798226699999,0.0082550930371199,clapping
858.0,0.1221741716849019,0.1141811719707843,0.0776598587938039,clapping
858.5,-0.37850039159944,-0.007696727861745967,-0.064925323929866,clapping
859.0,0.0149826814375399,0.2405272757296,0.05722799053036,clapping
859.5,0.5820403326304,-0.510403424874,0.0288757618104,clapping
860.0,-0.2570034787806,-0.25481156769286,-0.151690451675346,clapping
860.5,0.256000427274104,0.09017006415694,0.0319242082002,clapping
861.0,-0.3544972578359999,0.1208973857838,-0.16143600124422,clapping
861.5,0.267108509514,-0.1097986708182,0.2045185726926799,clapping
862.0,-0.4519975440814,-0.0505981730671399,0.46255437068954,clapping
862.5,0.3609766956736001,0.0609671740593999,-0.28770915787478,clapping
863.0,-0.1837747189681999,-0.0188407862634,0.1291698511296,clapping
863.5,-0.1546964148667,0.0946436487113399,0.005107555754202819,clapping
864.0,0.2647917461094118,0.0697011653285294,-0.2134576234921372,clapping
864.5,-0.3080747009358,-0.15176734570002,0.1652340744860599,clapping
865.0,0.2865362558816,0.1206216427842,-0.1463163731138,clapping
865.5,-0.0515187754578,-0.00616784149692,0.0327913476646,clapping
866.0,-0.0468750553122,-0.1152485050462599,-0.0243850537457999,clapping
866.5,0.1364612808625999,0.0363379923962,-0.13968697833326,clapping
867.0,-0.1820627632857999,-0.0283118298274,0.288107989249388,clapping
867.5,0.0278489174326,0.1512388617508,-0.08203884500542,clapping
868.0,0.08083559037758,-0.1202513953929999,-0.0438436435929999,clapping
868.5,-0.125567413113,0.0299484017182,0.0907983758284,clapping
869.0,0.25459929778326,0.0756059253253999,-0.0254766632367999,clapping
869.5,-0.4182222791089999,-0.0145214322734,0.2190555865329199,clapping
870.0,0.4178981010843137,0.1483038052360784,-0.1358171860103921,clapping
870.5,-0.21744997831748,-0.2390012132114,-0.0307648253632,clapping
871.0,0.1639492158985399,-0.0763938023112,-0.0890011053783999,clapping
871.5,-0.3612959532158,-0.0347766092679999,0.2770542365816,clapping
872.0,0.354763679024,0.11522912370324,-0.18103189981024,clapping
872.5,-0.4312932723483,-0.1465600648457999,0.0886604379495,clapping
873.0,0.4259177879472,0.3132237196542,-0.085420146529414,clapping
873.5,-0.349176792225,0.24832032050648,-0.155502490329,clapping
874.0,-0.13223453838752,0.10914094967944,-0.146528661694286,clapping
874.5,0.2156381702602,-0.47089227620156,0.2504087844489,clapping
875.0,0.175574699791034,-0.0194461190722,0.007331619685707519,clapping
875.5,-0.1437802048019999,-0.15376220618116,0.0302416993586,clapping
876.0,0.1308470732274509,0.0166446080913725,0.0508124937999803,clapping
876.5,-0.0739024480701999,-0.1098546570448,-0.1095802363162,clapping
877.0,0.153216882368,0.1115762426131999,-0.080440235719466,clapping
877.5,-0.2069024086765599,-0.1051363375833999,0.0991686903772,clapping
878.0,0.2350969943692,0.0825371163452,-0.0879760671835999,clapping
878.5,-0.2598577250216,-0.10799793393958,0.1496209795463399,clapping
879.0,0.1588907737842,0.0020706059733399,-0.15471490192692,clapping
879.5,-0.2480719420993999,0.0932059773221999,0.0719250776068,clapping
880.0,0.28734408116702,-0.009158735542470292,-0.0667223720243999,clapping
880.5,-0.351549554052,-0.1826611404087,0.12028923002432,clapping
881.0,0.3666074683042,0.1525623312568,-0.1301641205804,clapping
881.5,-0.25882140769,-0.1557541054062,0.0372207789874199,clapping
882.0,0.2186369138038,0.0817544534184,-0.00863475341048,clapping
882.5,-0.2103237705278431,-0.1091728877337058,0.0716243700321568,clapping
883.0,0.1072569899276,0.01169746754244,-0.0238497501941999,clapping
883.5,-0.2023809902333999,-0.0218414621818,0.048312072238356,clapping
884.0,0.30307774008286,0.2184456215071799,-0.0669959048939999,clapping
884.5,-0.34403304300014,-0.3215091936436,-0.0231976067142199,clapping
885.0,0.1797941170884,0.1675745618599599,-0.1730788989322,clapping
885.5,-0.0084127960039599,-0.0744353075351999,-0.1294904256676,clapping
886.0,0.09428964662330287,-0.17811091742118,0.294617297488,clapping
886.5,0.4002125067165999,0.2438551856559999,-0.0789305065674,clapping
887.0,-0.3672861396394,-0.2456371965638999,0.0793921103666,clapping
887.5,0.24727600541594,0.18488047264,-0.0732550218805999,clapping
888.0,-0.2480939871572,-0.1360604355461999,0.06292476880444,clapping
888.5,0.09577632877024086,0.2032939689586274,-0.087530945887451,clapping
889.0,-0.2646522391504,-0.1405824925044,0.1187917220062,clapping
889.5,0.2312385250011799,0.1370168718615,-0.0918433521351,clapping
890.0,-0.1270809875316,-0.11025784893226,0.043098054939,clapping
890.5,0.11750557345892,0.202568979663,4.9652967600012367e-05,clapping
891.0,-0.1580784003736,-0.1498060098133999,-0.3995741644089999,clapping
891.5,0.1314724682664,0.0455182638156,-0.1480008243026,clapping
892.0,-0.4108304790406,-0.1891152886268,0.04180077375712,clapping
892.5,0.03989359231332,-0.014283016248004,0.0167549583825,clapping
893.0,-0.1269261762761999,0.0185780933687199,-0.12281938510198,clapping
893.5,0.22500795187324,0.148428894845,0.078059901152504,clapping
894.0,-0.04872867381508,-0.013478504560772,-0.033867845417148,clapping
894.5,-0.1143991653354902,0.0024753698086274,-0.0434765208959804,clapping
895.0,0.0146401110914,0.4667196714172,0.0944377061708,clapping
895.5,0.3892109350958,0.1203978662804799,0.0929763513182,clapping
896.0,0.16189373554,-0.0336077785954599,0.002272394609,clapping
896.5,-0.2925026258373999,0.1036549387238,-0.1380582988241999,clapping
897.0,-0.1329394208481999,-0.0803945586962599,-0.02988289620728,clapping
897.5,-0.315095721186,-0.0780620379495999,0.0215489068272,clapping
898.0,-0.00049311505788,-0.1127054431553999,-0.0987993411363999,clapping
898.5,0.1417068702375999,0.0681272833021999,0.0277036522147999,clapping
899.0,0.0531239153013999,0.0252554966631999,-0.0642436944698,clapping
899.5,0.05308373756,0.02086505878814,-0.0192661351347999,clapping
900.0,0.397254581606549,-0.707909290317059,-0.3658082619237254,waving
900.5,0.5056013773575999,-1.9024685040939997,-1.4712119697512405,waving
901.0,0.4541109227982,-0.33955195187,-0.277005176194,waving
901.5,0.473227945278,0.0738364612999999,0.012846819396574734,waving
902.0,0.9555929491803998,0.3574290542419999,0.012956183901449373,waving
902.5,0.4747873392742001,0.0350146018092,-0.1546959061519998,waving
903.0,0.1046971026439661,0.4919767666726,0.035731166162,waving
903.5,-0.0412654228329999,0.0380673764114,-0.2491083442,waving
904.0,0.234562379898,-0.1455969123969999,-0.3110599540197998,waving
904.5,0.6778760279784,0.7374789107612,-0.0588137852006,waving
905.0,0.5856327451498,-0.1863376036623,-0.023393519808,waving
905.5,0.1649190696859999,-0.2642131755813999,0.361203913312,waving
906.0,0.4298475817147059,0.4258787164411765,0.2571578147333334,waving
906.5,0.75933309159852,-0.2402837386959999,0.013949404595298498,waving
907.0,0.6156623033244001,0.2414743393389999,-0.1778300156420002,waving
907.5,0.3752140422848,-0.207865818422,0.0685064202459999,waving
908.0,0.10789213268892368,0.0794057200419999,0.3369600991200001,waving
908.5,0.3884281496584,0.1299190579636,-0.141099148248,waving
909.0,0.777322990993,-0.1724065635008,0.4437820710763999,waving
909.5,0.7260785224085999,0.1998831245319999,0.269233402326,waving
910.0,0.5271244778999999,0.1602201876065999,0.1597022198820002,waving
910.5,0.51650381976986,-0.0574465743439999,0.20517836701,waving
911.0,0.6460016226682002,0.3713713212179999,0.4953832876520002,waving
911.5,0.5609176752432,0.5416231846037999,0.7938736660034,waving
912.0,0.5883225921343137,-0.0752338166978804,0.6782976915352942,waving
912.5,0.0641911290375999,-0.02616292022,0.015298828981429188,waving
913.0,0.3537144993948,-0.1739626955219,0.63734256864,waving
913.5,0.452474328672,-0.1931482823782599,0.38732248521,waving
914.0,0.11180745914194452,-0.0610529089859999,1.0025274884159998,waving
914.5,0.4561015902256,-0.3693464085309999,0.191354639874,waving
915.0,0.8847414959231401,0.0095982216268,0.508979533743,waving
915.5,1.2329209393420002,-0.012262407079724442,0.3395685714479999,waving
916.0,0.3476666392236,0.38215376823574,0.2837236483100001,waving
916.5,0.4221114052095999,-0.1957658277922,0.6476912271260001,waving
917.0,1.0424525214495,-0.9691345286994,-2.0166075726166004,waving
917.5,0.24082999946,-0.3950568997226,-0.4969714463798,waving
918.0,0.4024411816719215,-0.5699634642133333,-0.0891086360117647,waving
918.5,0.11480250016230835,-0.4690207424803999,0.0031291823159998,waving
919.0,0.0072848510749999,-0.3863492003279999,-0.022751453354,waving
919.5,1.4394664432959998,-0.992547023901,0.6523686600399998,waving
920.0,1.1024859070498,0.5331523945661999,1.3271270845760004,waving
920.5,0.2960560553219999,-0.2856839696991999,0.933407478192,waving
921.0,0.6248278352459999,0.4114810184432,0.318195756872,waving
921.5,0.5764436140420001,0.2493552809527999,0.893904979304,waving
922.0,0.1792497537273999,0.6474685224652,1.5471712067160002,waving
922.5,1.3939563615404,-1.6305851320660003,-0.828070979462,waving
923.0,0.7274193163012,0.0471002316799999,0.1114218904740002,waving
923.5,0.6844417479383,0.5490362592256,0.3996314815979999,waving
924.0,0.3691600153117647,-0.3068971942256863,-0.7131998713274509,waving
924.5,0.0178844579736,0.34289305416086,-0.0050834451738001,waving
925.0,-0.3210864503986,1.901781762856,0.1626906248321999,waving
925.5,1.2356792610839995,-0.8017495753314001,-0.4517984850120001,waving
926.0,-0.4375673624344,-0.0183205105469999,0.22678236067,waving
926.5,-0.0151143836153999,0.1119481193639999,0.826634845692,waving
927.0,0.6055658649837999,0.1209824604,-0.3321772562559998,waving
927.5,0.4631281900040001,-0.013510573574282706,-0.481987297122,waving
928.0,-0.2544561128079999,0.1762384230162,-0.149740834622,waving
928.5,0.2275363646786,0.8113805851936,-0.726419602268,waving
929.0,0.0555128501042,0.7259471913078002,0.959200409878,waving
929.5,0.5549315709872,0.2056462696873999,0.153580641002,waving
930.0,0.0380851413759999,0.2762342488784,0.007213662402,waving
930.5,0.5333250414290196,-0.013838604227002683,0.0261760918294118,waving
931.0,0.5492805826696,-0.01389390108640314,-1.273233758348,waving
931.5,-0.25885572681168,0.5329417804445999,0.3201255804359999,waving
932.0,0.3038744797416,0.5587395745926,-0.1921310760908,waving
932.5,0.2286318257274399,-0.342339628008,0.02000656968384757,waving
933.0,-0.5405441178794799,0.6530052390291999,-0.13166409483,waving
933.5,0.5815186289213999,0.577942784009,-0.418207900198,waving
934.0,-0.0154064561507999,0.3398209483889999,-0.0706217747472199,waving
934.5,0.0979221289616,0.297194461638,-0.0550022603199999,waving
935.0,0.1943590882623999,0.1093530129164,-0.790852148364,waving
935.5,0.0324933944749999,0.49130765144416,0.020740833106636006,waving
936.0,-0.773105051992678,0.943487251992,0.4917383986440001,waving
936.5,0.4091537909988235,0.1781278611237255,0.1542116906000003,waving
937.0,-0.0964783104448,0.0406703629058,-0.47860461923,waving
937.5,-0.18803118112668,0.789988929932,0.391855895772,waving
938.0,0.1283676000997652,1.86743490842,-0.910958819312,waving
938.5,0.8879341072152,-0.4464468319772,-0.92305365795,waving
939.0,0.6231539655285999,-0.35484696745896,-0.6218611638937999,waving
939.5,0.1094644776567999,-0.9636430895148,-1.9929088590306003,waving
940.0,0.29499028115854,-0.3808629727155999,1.259618265406,waving
940.5,-0.2212412968286,-0.541886864966,1.5557223129359996,waving
941.0,1.4788465937884,0.108691630084,-0.9114797358939998,waving
941.5,0.7934313105780001,-0.7031237129700001,-1.4113678547204,waving
942.0,0.1763613867176,-0.0103583287024,1.011921289632,waving
942.5,-0.0448740413372549,-0.370278291027451,1.519932060247059,waving
943.0,1.135952535864,0.280200597091,-0.9885320997282,waving
943.5,1.3679521666367995,-0.38605697646,0.2197263370679998,waving
944.0,-0.1742474469378,-0.8523386895801999,0.4551846569659999,waving
944.5,0.181098053469,-0.0285206854370599,0.9815518520140002,waving
945.0,0.14697700404,-0.041166580294,0.8498576416079999,waving
945.5,0.8243443970874,-0.34774351542972,0.0488250208879999,waving
946.0,1.081311356138,-0.0414457935488,-0.3863939859299999,waving
946.5,1.177116872652,-0.4260993226136,-1.319407736472758,waving
947.0,0.02156361574,-0.4955800982134001,-0.2306098307180001,waving
947.5,0.6109752526636,-0.537805052128,1.286559953756,waving
948.0,0.2402031740934,-0.1605575677218,1.0637588491892,waving
948.5,0.0451005896196078,-0.3192619843692156,0.7816846522411763,waving
949.0,0.13644582778654862,-0.1004973339055999,0.0020140118857998,waving
949.5,1.0252559953628,0.0612756530517999,0.1119761609940001,waving
950.0,0.703216218366,-0.2139501531778399,-0.711231503187,waving
950.5,0.7304329562958,-0.8512814311689999,-0.8557660853440001,waving
951.0,0.13794802258501804,-0.276585859248,0.3786803234279998,waving
951.5,0.3426241559142,-0.46930089849692,0.5672598157536,waving
952.0,0.13870299689651294,2.8534024123682,0.024912116149911963,waving
952.5,0.17430006535114,0.47880312983222,-0.3579971345317599,waving
953.0,0.23673399167724,-1.2783965906905,-0.1637083184306,waving
953.5,0.6173751622468,-1.2256134481154,-0.945620290168,waving
954.0,0.832972933124,-0.7769261859573839,-0.8991495110379999,waving
954.5,0.41925295590146,0.112888043088,0.0793706836644198,waving
955.0,0.3951616726511764,0.2804060743664706,0.1955067205235294,waving
955.5,0.207920805212,-0.6246708989679999,-0.027447391092,waving
956.0,0.0505609229235999,0.1826593227195999,0.990736284352,waving
956.5,-0.1336388867630399,0.0492253412878,1.1671266715059998,waving
957.0,1.4198230357266,-1.4197552589618,0.026220893938192595,waving
957.5,-0.6708338230842,0.6743050014419998,2.486137587602,waving
958.0,0.7522558001856001,-0.3091830545179999,-1.139914286392,waving
958.5,0.0472895440464,0.07934851102754,0.7585433716619997,waving
959.0,-0.24020526558,0.24485450466786,0.72199920615,waving
959.5,0.6409605548098,-0.2235538611058,-0.8973670022073,waving
960.0,0.001487365557445,-0.2151216375596666,-0.2159672648327666,waving
960.5,0.93055366825064,-2.0459441989306,-1.8590267023396,waving
961.0,0.00301047609662,-0.1721359924193999,0.9337242091424,waving
961.5,-0.5870482075378,0.1109965047915999,2.2122280390442,waving
962.0,0.3282385796238,-0.0840616127355999,-0.6221951915645999,waving
962.5,0.5732629454298,-0.017741928587049188,-1.752709383356,waving
963.0,0.4452583510357999,-0.1067455611843999,-0.7769899468754002,waving
963.5,0.35080561393,0.4081002207398,0.2036761856139999,waving
964.0,0.3880926298,0.916049935454,0.690270887978,waving
964.5,-0.5084985384440001,0.3426847456012,1.1789273002968002,waving
965.0,0.6362371595876,-1.7549775743702,0.028358666525588837,waving
965.5,0.8597627886605098,0.2703319276766666,-0.6049000864549021,waving
966.0,0.586000215382,-0.5475310183238,-1.55487394887,waving
966.5,0.0647314636721199,-0.0517109364571999,-1.090767776686,waving
967.0,0.2964028845959999,0.80675983734976,0.4507518655640001,waving
967.5,-0.270127510073,0.7190767470513998,2.2168149899766,waving
968.0,0.4269751285543999,-0.01848828333939197,0.51932005646,waving
968.5,0.722569712974,-0.1499331367,-2.2583805428529997,waving
969.0,0.255704481735,-0.018626393017489896,-1.0008965582984002,waving
969.5,0.3692577881094,0.4921661199474001,1.21577698833,waving
970.0,-0.1754174447625,0.2026177857356,1.99423428923,waving
970.5,0.7825352011322001,-0.4332754755394001,-1.8341967835734,waving
971.0,0.3844072980515999,-0.0189048420770791,-1.2588793220146,waving
971.5,-0.3876346467260784,-0.0470595865166666,0.03013549449356309,waving
972.0,0.5709161169564,-0.2354780324547999,-1.789455505676,waving
972.5,0.245143810506,-0.1512995400666,-1.2178333866687003,waving
973.0,-0.2769008249534,1.05302185787258,0.951995371758,waving
973.5,0.0182001795851999,0.576175720136,1.6283418380860002,waving
974.0,0.3170627338784199,0.560599389218,0.2927400743597997,waving
974.5,0.4950562017532,-0.891899012908,-3.1020591217424003,waving
975.0,0.31561900676324,0.6974978412287999,0.0196249215999999,waving
975.5,-0.47195001948048,-0.5754975352903999,2.1700974711566,waving
976.0,-0.09746303625518,-0.5958290602926,-0.0702112708360001,waving
976.5,1.3672885529358,-0.0691264102987999,-1.0532709277324,waving
977.0,0.5974850039776,-0.63152593402,-0.955516184598,waving
977.5,1.0613236233179215,3.1111982221664705,1.2817814394647056,waving
978.0,-0.7675620237638,3.5498002452878,0.0724859827717999,waving
978.5,0.63637955044822,-0.20542152110918,0.0435700796423999,waving
979.0,1.28940321267896,-0.7827029721106,1.051812143197,waving
979.5,-1.2825008002282,-0.1213052357286,-0.2042137473199999,waving
980.0,-0.3048290335981999,-0.2798035251648,0.665595155728,waving
980.5,-0.826489313438,-0.2285054325792,-0.8526540768379999,waving
981.0,-0.4348949911942,0.086269982885,-1.173750585572,waving
981.5,-0.26415152932306,-0.6068537062993999,-0.488220964746,waving
982.0,-0.24589279203408,0.0206666833706,1.02333582114258,waving
982.5,0.08029453329134,0.12118860300818,-0.2569376350928001,waving
983.0,0.0078817001702,0.2475780531159999,-0.127751880162,waving
983.5,-0.2922722872435294,-0.0776673915099607,-0.7268694750372551,waving
984.0,-0.4782276488866,-0.6441498547894001,-0.6122709528406001,waving
984.5,-0.4096010073691999,-0.2176695277954,-0.0198782969499999,waving
985.0,-0.4224040307633999,-0.3555964953053,0.4575946352052,waving
985.5,-0.452878245917722,-0.0055498816167599,1.3698108804271998,waving
986.0,0.10893836863992,-0.19216419518,0.03422930077160094,waving
986.5,-0.0597345970489999,0.22197109962804,-0.1956718166919999,waving
987.0,-0.5739068522426,-0.1075209851512,0.6705771249279999,waving
987.5,-0.3041801476296,-0.4220706908672599,0.8618412973692,waving
988.0,-0.4212303423406,-0.893796912794,0.978445438728,waving
988.5,-1.1931561372986002,0.5627896741317999,-0.3902888077900002,waving
989.0,-0.0172514254125999,0.094576368509144,-0.3769712933620001,waving
989.5,-0.3943002887513725,0.2956079813927451,-1.578060838488235,waving
990.0,-0.7421557745676001,-0.5391890433540001,-0.6788157532000001,waving
990.5,-0.13134675185898,0.070873362033,1.04270558349,waving
991.0,0.15643762993064,0.3035275128034,1.239626460644,waving
991.5,-0.3223794009403999,0.3460407274608,0.6784985322779998,waving
992.0,-0.3965357472943999,-0.037231574396,-0.6921693211739999,waving
992.5,-0.426897276936,0.1048002886472,-1.5723848521839998,waving
993.0,-0.52940623702676,-0.1373978271519999,-0.7956299271406,waving
993.5,-0.66699339899416,-0.022243952115847808,0.7457693307568002,waving
994.0,-0.2927492673437999,0.2834651732701999,1.723126960712,waving
994.5,0.15776056011766,-0.0942457262302,0.324396047056,waving
995.0,-0.6496769302093999,0.5767607263193999,-0.3004504414939999,waving
995.5,-0.2052487011217647,0.1241555246178431,-1.464072649386274,waving
996.0,-0.33402522123,-0.022638588206302414,-0.8722000408459999,waving
996.5,-0.5731523193610001,0.1515480965666,0.5585630489897998,waving
997.0,-0.0206842714299999,0.112228578802,0.03745607035880975,waving
997.5,-0.4582377539997999,-0.1327422277754,-0.300164507682,waving
998.0,-0.5199339320248,0.4386392722839999,-1.2318784913420002,waving
998.5,0.3475139371412,0.0086104116592,-1.14782612081,waving
999.0,-0.8333503915492001,-0.5778576281868001,0.1227074537599999,waving
999.5,-0.107028536798,-0.023199088907550063,2.461460909298,waving
1000.0,-0.4101230445607999,-0.1005302996204,0.63445988655,waving
1000.5,-0.451260345138,0.4728397497502,-1.4698972965180002,waving
1001.0,0.1345202819405999,-0.3751250485573398,-1.3322347945299997,waving
1001.5,-0.4113827588784313,0.0154652838669019,0.3105556192921569,waving
1002.0,-0.0376784159181999,-0.083902161742,0.7398886120179998,waving
1002.5,-0.105528074531,-0.2738543626708,0.5389175054537998,waving
1003.0,0.0086507372413999,0.0703661932069999,0.6266994417366,waving
1003.5,-0.31143936563628,0.0244193198831999,-0.2347853385529199,waving
1004.0,0.09909036215226,-0.224371199396272,0.206905195732,waving
1004.5,-0.1698882825650399,0.0518875735498,-0.0835174238999998,waving
1005.0,-0.039776056681,-0.1692204033526,0.0020704177000001,waving
1005.5,-0.5148616859562,0.531930611714,-0.9049894797620002,waving
1006.0,-0.1386147699488399,-0.0683563360978,-0.1000916457812,waving
1006.5,-0.2366474740616,-0.0657772443079999,-0.091915594364,waving
1007.0,-0.0851923442246,-0.2901465747498,-0.033356484176,waving
1007.5,0.0305384159903921,0.0627533596298039,0.6175677273490198,waving
1008.0,-0.3591011977654599,-0.15361596270598,-0.52413897427,waving
1008.5,-0.8939803187673998,0.38098488318464,-1.2216496407347996,waving
1009.0,-0.6544088284048,0.0250413139312,-0.0655512947099998,waving
1009.5,-0.7956612591760001,0.055759991411,0.7427264183108,waving
1010.0,-0.3996322076192,-0.071254761068,0.964521671292,waving
1010.5,-0.0726279992219999,0.1027504024128,0.1854233873159999,waving
1011.0,-0.267327663016,-0.0318779320741,0.04171595165874946,waving
1011.5,-0.255793857504,0.3917540522719999,-0.2367094053079999,waving
1012.0,-0.08804275951024,-0.1301379110299999,1.304110508733,waving
1012.5,0.128857904906,0.21945540785958,1.26745579349,waving
1013.0,0.0165224921579999,0.3454239804108001,0.4362080878380001,waving
1013.5,-0.1656370597778431,0.0619761161460784,-0.5508792213960785,waving
1014.0,-0.6955166260816,0.172701943832,-1.475020878376,waving
1014.5,-0.2757307425299999,-0.4834060657012,0.042805393924,waving
1015.0,-0.221034137931,-0.2079502180068,0.2318722292571999,waving
1015.5,0.14862758380726,-0.113732995898682,0.24285657360394,waving
1016.0,0.01510354289076,-0.08124763266956,-0.033568884254872,waving
1016.5,0.06391420453742,-0.07977549625564,0.08616619188766,waving
1017.0,0.2918101666065199,0.7727137092172,1.1629705125020002,waving
1017.5,0.2942779014542,-0.0346772088045999,0.059958690088,waving
