time,X (rad/s),Y (rad/s),Z (rad/s),label
1004.0,-0.6227694697256001,0.623657286118,0.2196311847963999,highfive
1004.5,1.171904138012,0.7919946047026,0.9609093935812,highfive
1005.0,-1.4136027875056,0.260306608884,-0.1983837627158,highfive
1005.5,-0.1075076038817799,-0.10188292224026,-0.2434747194844,highfive
1006.0,0.364425785856,0.0050519056724,-0.0152229829633228,highfive
1006.5,-0.144545279853686,-0.2150325788282,-0.0152582438534477,highfive
1007.0,1.4167692024747056,0.2259280234411765,0.227730223157196,highfive
1007.5,-1.8519314282098,0.209493224506874,-0.4822068622918,highfive
1008.0,0.1260412358553,0.20716305236916,-0.0153634645283324,highfive
1008.5,-0.1170164081003999,0.4251489694124,-0.0054992715811999,highfive
1009.0,0.5407776490830001,-0.143089534622406,0.1632269708739999,highfive
1009.5,1.5782304805280605,-0.8874791673304401,-0.0154678399893522,highfive
1010.0,-1.6129756677120002,0.1700227060583999,-0.3541248501696,highfive
1010.5,0.14185259474064,0.4163493095368,0.04699207987892,highfive
1011.0,1.003465508552,0.000773784604664,0.1993870478298,highfive
1011.5,-0.8516842073292,-0.4859346081186,-0.0156056875588547,highfive
1012.0,1.3309402033538,-1.3940224557794,-0.13488265864774,highfive
1012.5,-1.54808292597,0.4642210122444,-0.4846050897298001,highfive
1013.0,0.465479574802549,-1.5922307640588236,-0.4619370677288039,highfive
1013.5,1.216711357548,-0.471173301774,-0.0037151339696,highfive
1014.0,-0.7127748139148001,0.38666326147242,-0.0770538879968599,highfive
1014.5,0.11755109983438,-0.0890243700037,-0.0252795574826312,highfive
1015.0,0.4545176649678,-0.331994338921,0.0126659729171799,highfive
1015.5,-0.4517031997223999,0.2362407124978,-0.0158768325928621,highfive
1016.0,0.447337647114,-0.112148208847178,-0.17095026842864,highfive
1016.5,-0.3516923687504,0.0472505997173999,-0.0542890183430199,highfive
1017.0,-0.08771810969674,0.02965550480732,0.05291485508546,highfive
1017.5,0.5761074968772,-0.2133593970782,-0.01106718099778,highfive
1018.0,-0.5441859506187139,-0.11069248606741,-0.2744118390262,highfive
1018.5,-0.0244935925932,-2.1949448823999997,-0.35340568889322,highfive
1019.0,1.1242011653489998,-0.2268017278390195,-0.0050093495077058,highfive
1019.5,-0.6505703419008334,0.3968983707745834,-0.44047154982925,highfive
1020.0,0.4979954636380392,0.0476423626893725,0.0273019323801372,highfive
1020.5,-0.30358844678566,-0.4265122755445399,-0.0730172573267999,highfive
1021.0,0.717268190118,0.3469508485568,-0.0613998629405999,highfive
1021.5,0.0134742072148,-0.2482747091806,-0.1558890947696,highfive
1022.0,-0.16419300227,-0.0321335943931,0.1453211530157399,highfive
1022.5,0.3041593401483999,0.23685097901924,0.01459275266954,highfive
1023.0,0.0621201482386599,-0.0007932130568,0.07570074896166,highfive
1023.5,-0.8005001903268,-0.171178931371,-0.0841172665964,highfive
1024.0,0.6764500057766,0.178879776229,0.185158017697364,highfive
1024.5,0.0298199899779734,-0.0615559692381999,-0.13731887569047,highfive
1025.0,-0.5438980029380001,-0.2874911687114,-0.09233039737614,highfive
1025.5,0.7210550723813999,0.36396583856428,-0.0165278370757669,highfive
1026.0,-0.0936565941701764,0.0742907619888431,-0.016559369388037,highfive
1026.5,-0.648511395645,-0.2445568075948399,-0.15669077286676,highfive
1027.0,0.7053092593062,0.2007835989238799,0.0639693894104,highfive
1027.5,0.052771123105,0.05061652189208,-0.0449881283978,highfive
1028.0,-0.918426942388,-0.5476493205262,0.0234546740224399,highfive
1028.5,0.6683504451960001,0.4888000962254301,-0.0059489295166,highfive
1029.0,0.1252580355643399,0.0432873656918,-0.08037066376214,highfive
1029.5,-0.7779578733220001,-0.0330071538239845,0.0487759221689999,highfive
1030.0,0.993073048753,0.4696865643514,-0.14578758512172,highfive
1030.5,-0.1756710038126,0.09821077892116,0.09357656266558,highfive
1031.0,-0.7488482552274001,-0.40091881522878,0.0404602919514,highfive
1031.5,0.6954604134524,0.512911440951,0.1817932513898,highfive
1032.0,0.0038032864445097,-0.0604275758330254,-0.0450539043076666,highfive
1032.5,-0.7480238369428,-0.6398889972486,0.0567385711751199,highfive
1033.0,0.8030332905573998,0.7375394257608001,-0.0950060377866,highfive
1033.5,0.0417037860869009,-0.14296499508096,0.043501239260666,highfive
1034.0,-0.5033852076146,-0.45850399970088,0.2027660577972,highfive
1034.5,0.0277683532535911,0.7392152628034,0.0232271917355999,highfive
1035.0,0.02521585392491,-0.1285263473102,-0.01686600383182,highfive
1035.5,-0.631405854956,-0.5237784578956,0.126430271466592,highfive
1036.0,0.785215968772,0.4503175675442,-0.01716935390981,highfive
1036.5,0.039940423531224,-0.0401349150832,0.07239519350744,highfive
1037.0,0.0272726143977441,-0.0318432609464959,0.2892202523334,highfive
1037.5,0.07336435186384,0.4642756333963999,-0.0624126745738,highfive
1038.0,0.1924714506831372,0.0273112976273333,-0.0172865858367602,highfive
1038.5,0.477274634086,-0.27654852752222,0.3411765918543,highfive
1039.0,-0.7741141841080001,0.1640225984281999,0.12229218239076,highfive
1039.5,0.4329519244214,-0.10567989977274,-0.10659349008314,highfive
1040.0,-0.27124224599194,-0.0687672253467,-0.068172112253642,highfive
1040.5,-0.01702452062806,-0.0203313372792399,-0.04003681683126,highfive
1041.0,0.0264939227489111,-0.038163056101264,0.014746729260518,highfive
1041.5,-0.4419975535106,-0.1906716918416799,0.1038782460586,highfive
1042.0,0.264680601157,0.3637004489846001,0.0988362809757399,highfive
1042.5,0.3681173075207399,0.0040059933047999,0.0886849068673999,highfive
1043.0,0.026111313553107,-0.4542507290250001,-0.1096546503037999,highfive
1043.5,0.5672946916736001,0.3931375431658,0.1248790118225599,highfive
1044.0,0.2393101522533137,-0.0431024009424705,-0.0435737884990196,highfive
1044.5,0.0258273227293848,-0.03069939446948,-0.0276816069683199,highfive
1045.0,0.3261007553554,0.02907786907194,0.0262660211364599,highfive
1045.5,-0.1512330815211999,-0.1111010143106,-0.0188154404106,highfive
1046.0,-0.2032872327495999,-0.2527011283932799,0.1446407122202599,highfive
1046.5,0.0926406796675999,0.4371224199369999,0.0418350043772,highfive
1047.0,-0.3370314091132,-0.6820559295932,0.0960235265233,highfive
1047.5,0.5274454247385999,0.7009045248952002,0.0418358038443599,highfive
1048.0,-0.1938547535686,-0.3240165572239999,-0.0584733285217999,highfive
1048.5,0.3011488053686,0.0454365723944,0.0987130287236,highfive
1049.0,-0.2034255109659999,0.19520976759296,-0.0610261066942,highfive
1049.5,-0.0740986644764,-0.3612405194219,0.3440464444422,highfive
1050.0,0.0513181664535293,0.538433465584902,-0.0858196391817451,highfive
1050.5,-0.876663358532,-0.441591275583,0.0647508817832,highfive
1051.0,0.7299570480219999,0.43178933435704,0.0153494858573399,highfive
1051.5,0.15579602278406,0.01236747524453,-0.01443485988038,highfive
1052.0,-0.01463838467442,-0.029575861257125,0.135316102925194,highfive
1052.5,-0.3403024885685999,0.2614724896926,-0.078113330333,highfive
1053.0,0.29295855020972,0.1109467499647999,-0.0368015973402,highfive
1053.5,-1.0216201270356,-0.4153383347990599,0.03744823938634,highfive
1054.0,0.8664599811992001,0.71593257433766,0.3091614676916,highfive
1054.5,0.20584623257222,0.09171932620224,0.1966740241125,highfive
1055.0,-0.5623736293639999,-0.6454770502145999,-0.0182176078858599,highfive
1055.5,0.2323037200476,0.2350211834726,0.1059834619664,highfive
1056.0,0.1458706769211764,0.126789177317294,-0.0077473976280392,highfive
1056.5,-0.5259173207677601,-0.3166435793767999,-0.0182940537143928,highfive
1057.0,0.2070325622706,-0.0288382869115706,0.14979869456964,highfive
1057.5,0.11437137003248,-0.0908114281374999,-0.05878366195606,highfive
1058.0,-0.189125259104,-0.1491821076684,-0.0753918693898,highfive
1058.5,0.49889246167358,0.2687270849707,-0.06974094034096,highfive
1059.0,-0.4756909464909999,-0.21007549566486,-0.0184193786217257,highfive
1059.5,0.4489654956294,0.0437294621678,0.0311615572143999,highfive
1060.0,0.2518261855827999,0.31209401696198,-0.0040930511774,highfive
1060.5,-0.588919102881,-0.26479925583322,-0.10152710265704,highfive
1061.0,0.5583505228642001,0.4498375248181999,0.31416150887514,highfive
1061.5,-0.8738574385058,-0.74770779002,-0.14428691034947,highfive
1062.0,1.0242498645764706,0.680659701139804,0.0031353975460784,highfive
1062.5,0.0483391673455999,-0.2336829035046,0.08164897931214,highfive
1063.0,-0.7836406236501999,-0.434007884305,0.1404788366081,highfive
1063.5,0.6924279660452202,0.6420841103948001,0.3990411144834,highfive
1064.0,-0.31714805931402,-0.53986383815228,-0.221714650288,highfive
1064.5,0.130208006755,0.3561520370866,-0.0062075712251,highfive
1065.0,0.2343292475413539,0.1424329253169999,-0.12330841972062,highfive
1065.5,-1.00950933829566,-0.5385101611081999,-0.0785198977398,highfive
1066.0,0.5975447514486,0.5753427450787999,-0.0187563212605124,highfive
1066.5,-0.2192402978583799,-0.0274624939858494,-0.19676014972598,highfive
1067.0,-0.3217375148931999,-0.0426165982162799,0.15621050793232,highfive
1067.5,0.6671940454746199,0.3594017215608,-0.31240099210362,highfive
1068.0,0.0999087618638823,0.1251420210349411,-0.0304973782161176,highfive
1068.5,-0.9253903397816,-0.1726588542616,0.5295085927446,highfive
1069.0,0.6712250593962,0.6217754827347401,-0.0184455892657999,highfive
1069.5,0.1631025640436,-0.13823727741324,0.0080189760026,highfive
1070.0,-0.6750824843545999,-0.21028223918636,-0.0831930440096,highfive
1070.5,0.5566044980729601,0.4308756388165999,0.0727516318608,highfive
1071.0,-0.31094879616202,-0.4344473383098,-0.203935143542,highfive
1071.5,0.0853478059149999,0.28162137112836,0.2642879118344,highfive
1072.0,0.26049421570786,0.0735604697244,-0.0309201714321199,highfive
1072.5,-0.8488714272551999,-0.646591078229,-0.019050568341282,highfive
1073.0,1.0901951544712398,0.31801603177692,0.10952901971008,highfive
1073.5,-0.373615499382,-0.0290316865977399,0.1167728475839999,highfive
1074.0,-0.2888103654809804,-0.30683271751,0.0301681017596078,highfive
1074.5,0.2706048391306,0.0371079206933899,-0.0957828289695599,highfive
1075.0,-0.50636934558332,-0.28583939932676,0.005304564054,highfive
1075.5,0.6089891338753399,0.031650932353512,0.0578638856097799,highfive
1076.0,-0.07987417327808,0.2872618773382,-0.20417591248202,highfive
1076.5,-0.237572906902,-0.0952718965663999,-0.0137217805508,highfive
1077.0,0.49881807479108,0.4333858695312,-0.0423944064881999,highfive
1077.5,-0.6005220676059999,-0.38669136530886,-0.0322242108407799,highfive
1078.0,0.5616844546012,0.1781224492439999,0.1359930539438,highfive
1078.5,-0.4301555720795399,-0.30660703355206,0.1362023044668,highfive
1079.0,0.5943840083658,0.397958171509,-0.0389275418017399,highfive
1079.5,-0.6231511887786,-0.2919155272894,0.124170945942,highfive
1080.0,-0.0194595689325686,0.1278560934460784,-0.0740631458545098,highfive
1080.5,0.1434904895632,2.3542057815367996,0.154377001276024,highfive
1081.0,-0.7458892834002002,0.5572539067322,-0.01940789084756,highfive
1081.5,0.09458189576256,0.6339757591566,0.080945426223,highfive
1082.0,0.18706886940542,0.37530106328054,0.181010214678,highfive
1082.5,-0.1898984177442,-0.8330982754202,-0.19957581474504,highfive
1083.0,0.8941874870758,0.21875259743672,-0.01124915880654,highfive
1083.5,-0.0683443972376,-0.0852765658447599,0.0105543098533999,highfive
1084.0,-0.446791731756,-0.252041270504,0.0509199114188,highfive
1084.5,0.5283202498122,-0.0249496654771463,-0.1978840850469999,highfive
1085.0,0.0256737818761,-0.0794024909804,0.0234312633050599,highfive
1085.5,-0.565982726719804,-0.1016281387613725,0.0749260300302549,highfive
1086.0,0.21946565255306,0.1078361762142,0.1269394987878,highfive
1086.5,0.0189474596905393,-0.0659979512162,-0.065652629218914,highfive
1087.0,0.199159478268,-0.1089071838919999,-0.0196411220354463,highfive
1087.5,-0.0653503489619999,-0.0245430492923175,-0.0542003090952399,highfive
1088.0,0.15704127539994,0.264468768419,-0.1703102315775,highfive
1088.5,0.1876322764922,-0.02896389055274,-0.1463949975634,highfive
1089.0,-0.894960816655376,-0.11069497321794,0.3205248627258,highfive
1089.5,0.4012005378738,0.20610599630858,-0.0197336108227409,highfive
1090.0,0.01277828400955,-0.1070761083988,-0.19290021595178,highfive
1090.5,-0.10615389772596,-0.08199090262222,0.0941915804504,highfive
1091.0,0.0924230733747999,0.1083119541742,-0.147098283695,highfive
1091.5,0.2951376662811569,-0.0612362311434019,-0.0870323356107843,highfive
1092.0,0.49305423816256,0.0936309079302,-0.0275126466369399,highfive
1092.5,-1.0551328059802,-0.4340612871187039,-0.1251375515224,highfive
1093.0,0.38150694006734,0.45340254640694,0.1361176452202,highfive
1093.5,0.0481746483538,-0.05443133456748,-0.02411019878725,highfive
1094.0,0.6071569633312,-0.3486344235859999,0.22257136966958,highfive
1094.5,-0.8096779158277999,0.1985188426935999,-0.1454419425146,highfive
1095.0,0.1765961538332,0.1341018569227959,0.2919048325524,highfive
1095.5,-0.0297052442663799,-0.0234760741452324,-0.05017952244304,highfive
1096.0,-0.471448221198,-0.1089421021971999,0.12311553976022,highfive
1096.5,0.4319654418617999,-0.0698026093834,0.0272453511901399,highfive
1097.0,-0.14465119550512,-0.1215036156823999,-0.12653232026338,highfive
1097.5,0.294533668282549,0.1600744374916863,-0.0987305235511372,highfive
1098.0,-0.5164405270821999,-0.2369377416341,0.145788347215,highfive
1098.5,0.0281838434981999,0.1937192194072,-0.1167863276171,highfive
1099.0,0.1592229418134,-0.1029494413216599,-0.049974764416466,highfive
1099.5,-0.40253781945,0.0343046110054,0.31739098127886,highfive
1100.0,0.6046919523906,0.2706801494438,-0.0927295344034399,highfive
1100.5,-0.1598113202308,-0.3690043154524,-0.02061261946008,highfive
1101.0,0.5179868466126001,0.125563478081,-0.16626344405786,highfive
1101.5,-0.6509023697003399,-0.0998131336943999,0.151244798676,highfive
1102.0,0.3721707612736,0.19449282630126,0.1412417255311999,highfive
1102.5,-0.1943760493023399,-0.12744787186204,-0.1780050240267,highfive
1103.0,-0.2115507532135799,0.1219938743797999,-0.0445765151146,highfive
1103.5,0.1853993690583333,-0.0224346079089556,0.1169691916938039,highfive
1104.0,-0.0365586159812,-0.130950005041552,-0.1339373958186999,highfive
1104.5,0.07484439055906,0.1420890501024,-0.0285145520195399,highfive
1105.0,-0.52648674970752,-0.06876066614334,0.2240262252089999,highfive
1105.5,0.2218626518932,0.22674315746016,-0.0341586006804479,highfive
1106.0,0.0164928936571223,0.0011967630818,-0.03355302901876,highfive
1106.5,0.378867478172,-0.1696934499866599,-0.047007852172078,highfive
1107.0,-0.4746298688469999,-0.0919912339056999,0.1203727440519999,highfive
1107.5,0.14096375734574,0.1759191465652,-0.1973187840040559,highfive
1108.0,0.0419838383666079,-0.113781315971564,-0.04562099178606,highfive
1108.5,-0.5385878567282001,-0.0575102114048,0.10434591040738,highfive
1109.0,0.4324422647792,0.43407239859342,-0.0223432826612199,highfive
1109.5,0.0807909964542745,0.1478235311896862,0.0757404673809803,highfive
1110.0,0.1832520460398999,-0.0674086959574239,-0.03990911667582,highfive
1110.5,-0.366034417791,-0.336362472217534,-0.196602798729,highfive
1111.0,0.1172871916338,0.7169873470992879,-0.020412926365279,highfive
1111.5,0.19970439971456,-0.1911729556534,-0.0793358658089,highfive
1112.0,-0.52635074713396,-0.2678503401684,0.27670546730948,highfive
1112.5,0.16397391440294,0.0269970919578,-0.16905881453174,highfive
1113.0,0.1757838913772,-0.421972036465394,0.0307706994077999,highfive
1113.5,0.12906878904683,0.16300492840834,-0.09414984365168,highfive
1114.0,-0.3912196429402,-0.11655836324764,0.13624740468308,highfive
1114.5,0.0456992732162,0.112084580035,-0.1160247565381999,highfive
1115.0,0.10404396097404,-0.0209829382223988,-0.0057429367294999,highfive
1115.5,-0.0834495697931372,0.0324735981650392,0.2321916199427842,highfive
1116.0,-0.0604950962442,0.2864231627433999,-0.2241114444273999,highfive
1116.5,0.4196791711206,0.1531060294797999,-0.020552678052831,highfive
1117.0,-0.0473063273327399,0.0698187789542,0.020310304821612,highfive
1117.5,-0.4891871750866199,-0.2943261471914,0.19634596279774,highfive
1118.0,0.2598628605866,0.4951140336785999,-0.0205883440286812,highfive
1118.5,0.1503680142577569,0.127998156729,-0.0578471828303999,highfive
1119.0,0.1022278806295199,-0.2331581970434,0.04339274435284,highfive
1119.5,-0.62120743102008,-0.29468239447738,0.0835214147809999,highfive
1120.0,0.4504837748038,0.3617396459254,-0.0707265241515999,highfive
1120.5,-0.0243902685882,-0.1003172488441599,0.05523678476428,highfive
1121.0,-0.578975451031648,-0.191442142371,0.159670665021832,highfive
1121.5,0.3772658954,0.2020618175270588,-0.064128476458549,highfive
1122.0,0.0549974692544,0.0275155145393399,-0.0961824634603999,highfive
1122.5,0.186608556064,0.0529445209165,-0.0141962272263999,highfive
1123.0,-0.6522715485055999,-0.223988993537246,-0.09460124560978,highfive
1123.5,0.4381655786025999,0.1899948664404,0.0966447631293,highfive
1124.0,0.0576059793774,-0.0148038513087999,-0.0017402969192599,highfive
1124.5,0.0773053581114,-0.2770545241572,0.06556641981936,highfive
1125.0,-0.4466066776316,0.02680551610708,0.0959251534079,highfive
